Datetime,Text,Hyperlink
2022-04-07,–– Bazı Cumhurbaşkanlığı Kararnamelerinde Değişiklik Yapılmasına Dair Cumhurbaşkanlığı Kararnamesi (Kararname Numarası: 98),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-1.pdf
2022-04-07,–– Türkiye-Tacikistan Kara Ulaştırması Karma Komisyon Toplantısı Protokolünün Onaylanması Hakkında Karar (Karar Sayısı: 5390),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-2.pdf
2022-04-07,–– Türkiye Cumhuriyeti Hükümeti ile Maldivler Cumhuriyeti Hükümeti Arasında Kültürel İşbirliği Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 5391),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-3.pdf
2022-04-07,–– Türkiye Cumhuriyeti Hükümeti ile Zimbabve Cumhuriyeti Hükümeti Arasında Ticaret ve Ekonomik İşbirliği Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 5392),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-4.pdf
2022-04-07,–– Türkiye Cumhuriyeti Hükûmeti ile Moldova Cumhuriyeti Hükûmeti Arasında Kongaz Süleyman Demirel Moldova Türk Lisesi Mutabakat Zaptının Onaylanması Hakkında Karar (Karar Sayısı: 5393),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-5.pdf
2022-04-07,–– Türkiye Cumhuriyeti ile Birleşmiş Milletler Arasında İstanbul’da OCHA Ofisi Kurulmasına Dair Anlaşmanın Onaylanması Hakkında Karar (Karar Sayısı: 5394),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-6.pdf
2022-04-07,"–– Türkiye Cumhuriyeti Hükümeti ve İsviçre Federal Konseyi Arasında Diplomatik Misyon, Konsolosluk ve Daimi Temsilcilik Mensuplarının Refakatçilerine İlişkin Kazanç Getirici Faaliyetler Hakkında Anlaşmanın Onaylanması Hakkında Karar (Karar Sayısı: 5395)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-7.pdf
2022-04-07,"–– Bursa İli, Yıldırım İlçesinde Tesisi Planlanan Doğal Gaz Boru Hattı İçin İhtiyaç Duyulan Bazı Taşınmazların Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 5396)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-8.pdf
2022-04-07,–– 154 kV Bartın OSB-Brş (Bartın-Cide) Enerji İletim Hattı Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 5397),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-9.pdf
2022-04-07,"–– Kars İli, Akyaka İlçesinde Bulunan Bazı Yerlerde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılması Hakkında Karar (Karar Sayısı: 5398)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-10.pdf
2022-04-07,"–– Kars İli, Arpaçay ve Susuz İlçelerinde Bulunan Bazı Yerlerde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılması Hakkında Karar (Karar Sayısı: 5399)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-11.pdf
2022-04-07,"–– Aksaray İli, Güzelyurt İlçesi Sınırları İçerisinde Bulunan Ihlara Vadisi ve Çevresi Doğal Sit Alanının Koruma Statüsünün Yeniden Değerlendirilmesi Sonucunda, Sınır ve Koordinatları Gösterilen Alanların Kesin Korunacak Hassas Alan Olarak Tescil ve İlan Edilmesi Hakkında Karar (Karar Sayısı: 5400)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-12.pdf
2022-04-07,–– 4/2/2022 Tarihli ve 5175 Sayılı Cumhurbaşkanı Kararında Değişiklik Yapılması Hakkında Karar (Karar Sayısı: 5401),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-13.pdf
2022-04-07,–– Emniyet Genel Müdürlüğünün Doğrudan Merkeze Bağlı Taşra Teşkilatı Olarak Ankara İlinde Koruma Eğitim Akademisi Polis Eğitim Merkezi Müdürlüğü ile Bu Müdürlüğe Bağlı Olarak 5 Adet Şube Müdürlüğü Kurulması ve Polis Akademisi Başkanlığına Bağlı Elmadağ Şehit Mustafa Büyükpoyraz Polis Meslek Eğitim Merkezi Müdürlüğünün Alt Birimleriyle Birlikte Kapatılması Hakkında Karar (Karar Sayısı: 5402),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-14.pdf
2022-04-07,–– Fikir ve Sanat Eseri Sahipleri ile Bağlantılı Hak Sahipleri Meslek Birlikleri ve Federasyonları Hakkında Tüzüğün Yürürlükten Kaldırılmasına Dair Karar (Karar Sayısı: 5403),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-15.pdf
2022-04-07,–– Fikir ve Sanat Eseri Sahipleri ile Bağlantılı Hak Sahipleri Meslek Birlikleri Tip Statüsünün Yürürlükten Kaldırılması Hakkında Karar (Karar Sayısı: 5404),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-16.pdf
2022-04-07,–– Telif Hakları Alanında Meslek Birlikleri Yönetmeliği (Karar Sayısı: 5405),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-17.pdf
2022-04-07,–– Petrol Piyasası Lisans Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-18.htm
2022-04-07,–– Yatırım Hizmetleri ve Faaliyetleri ile Yan Hizmetlere İlişkin Esaslar Hakkında Tebliğ (III-37.1)’de Değişiklik Yapılmasına Dair Tebliğ (III-37.1.c),https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-19.htm
2022-04-07,–– Anayasa Mahkemesinin 2/2/2022 Tarihli ve 2020/20874 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-20.pdf
2022-04-07,–– Anayasa Mahkemesinin 3/3/2022 Tarihli ve 2017/39160 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-21.pdf
2022-04-07,–– Anayasa Mahkemesinin 3/3/2022 Tarihli ve 2019/16487 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-22.pdf
2022-04-07,–– Anayasa Mahkemesinin 3/3/2022 Tarihli ve 2020/8401 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/04/20220407-23.pdf
2022-04-07,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220407.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220407-2.htm
2022-04-07,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220407.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220407-3.htm
2022-04-07,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220407.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220407-4.htm
2022-04-07,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220407.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220407-5.htm
2022-04-08,"–– İstanbul İli, Beykoz İlçesi Sınırları İçerisinde Bulunan Mahmutşevketpaşa Mahallesi Etabı Doğal Sit Alanının Koruma Statüsünün Yeniden Değerlendirilmesi Sonucunda, Sınır ve Koordinatları Gösterilen Alanların Kesin Korunacak Hassas Alan Olarak Tescil ve İlan Edilmesi Hakkında Karar (Karar Sayısı: 5411)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-1.pdf
2022-04-08,"–– Konya İli, Karapınar İlçesi Sınırları İçerisinde Bulunan Karapınar Göller (Meke, May ve Çıralı) 1. Derece Doğal Sit Alanının Koruma Statüsünün Yeniden Değerlendirilmesi Sonucunda, Sınır ve Koordinatları Gösterilen Alanların Kesin Korunacak Hassas Alan Olarak Tescil ve İlan Edilmesi Hakkında Karar (Karar Sayısı: 5412)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-2.pdf
2022-04-08,–– Kamulaştırma Bilgileri ve Güzergâhları Gösterilen Enerji Nakil Hatlarının Yapımı Amacıyla Bazı Taşınmazların Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 5413),https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-3.pdf
2022-04-08,–– “154 kV İscehisar-Emirdağ Enerji İletim Hattı Projesi” Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 5414),https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-4.pdf
2022-04-08,"–– Konya İli, Selçuklu İlçesi, Sille Mahallesi Sınırları İçerisinde 10/7/2020 Tarihli ve 2743 Sayılı Cumhurbaşkanı Kararı ile İlan Edilen Yenileme Alanı Kapsamında Bulunan Bazı Taşınmazların Kentsel Yenileme Projesi Kapsamında Selçuklu Belediye Başkanlığı Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 5415)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-5.pdf
2022-04-08,"–– Malatya İli, Hekimhan İlçesine Doğal Gaz Ulaştırılabilmesi İçin İhtiyaç Duyulan RMS-A Şehir Giriş İstasyonunun Yapımı Amacıyla, Yukarıselimli Mahallesi Sınırları İçerisindeki 125 Ada, 60 Parsel Numaralı Taşınmazın, Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 5416)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-6.pdf
2022-04-08,"–– Birleşmiş Milletler Güvenlik Konseyinin 1267 (1999), 1988 (2011) ve 1989 (2011) Sayılı Kararlarıyla Listelenen Kişi, Kuruluş veya Organizasyonların Tasarrufunda Bulunan Malvarlığının Dondurulması Hakkındaki 30/9/2013 Tarihli ve 2013/5428 Sayılı Bakanlar Kurulu Kararının Eki (1) Sayılı Listede Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 5417)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-7.pdf
2022-04-08,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2022/123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-8.pdf
2022-04-08,–– Devlet Memurları Yiyecek Yardımı Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 5418),https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-9.pdf
2022-04-08,–– Millî Savunma Bakanlığı Ödül Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-10.htm
2022-04-08,–– Hayvan Hastalıklarında Tazminat Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-11.htm
2022-04-08,–– Aktif İşgücü Hizmetlerinin Yürütülmesine İlişkin Usul ve Esaslar Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-12.htm
2022-04-08,–– Elektrik Piyasası Tüketici Hizmetleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-13.htm
2022-04-08,–– Türk Lirası Mevduat ve Katılma Hesaplarına Dönüşümün Desteklenmesi Hakkında Tebliğ (Sayı: 2021/14)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2022/16),https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-14.htm
2022-04-08,"–– Enerji Piyasası Düzenleme Kurulunun 07/04/2022 Tarihli ve 10913, 10914 ve 10915 Sayılı Kararları",https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-15.pdf
2022-04-08,"–– Anayasa Mahkemesinin 26/1/2022 Tarihli ve E: 2021/98, K: 2022/9 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/04/20220408-16.pdf
2022-04-08,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220408.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220408-2.htm
2022-04-08,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220408.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220408-3.htm
2022-04-08,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220408.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220408-4.htm
2022-04-08,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220408.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220408-5.htm
2022-04-08,"8/4/2022 tarihli ve 31803 mükerrer sayılı Resmî Gazete’de, Yönetmelik ile Düzeltme yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2022/04/20220408M1.htm
2022-04-09,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2022/134, 135, 136, 137, 138, 139, 140, 141, 142)",https://www.resmigazete.gov.tr/eskiler/2022/04/20220409-9.pdf
2022-04-09,–– Kocaeli Sağlık ve Teknoloji Üniversitesi Sürekli Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/04/20220409-1.htm
2022-04-09,"–– Yeditepe Üniversitesi İhtisas, Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2022/04/20220409-2.htm
2022-04-09,–– Yeditepe Üniversitesi Sağlık Hizmetleri Eğitim Araştırma ve Uygulama Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220409-3.htm
2022-04-09,–– Yeditepe Üniversitesi Yeditepe Göz Hastalıkları Araştırma ve Uygulama Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220409-4.htm
2022-04-09,–– COVID-19 Kapsamında Kamu Çalışanlarına Yönelik Tedbirler ile İlgili 2022/2 Sayılı Cumhurbaşkanlığı Genelgesi,https://www.resmigazete.gov.tr/eskiler/2022/04/20220409-10.pdf
2022-04-09,–– Uluslararası Gözetim Şirketi Statüsünün Geri Alınmasına İlişkin Tebliğ (Ürün Güvenliği ve Denetimi: 2022/32),https://www.resmigazete.gov.tr/eskiler/2022/04/20220409-5.htm
2022-04-09,–– Anayasa Mahkemesinin 12/1/2022 Tarihli ve 2018/5860 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/04/20220409-6.pdf
2022-04-09,–– Anayasa Mahkemesinin 19/1/2022 Tarihli ve 2019/36711 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/04/20220409-7.pdf
2022-04-09,–– Anayasa Mahkemesinin 19/1/2022 Tarihli ve 2020/376 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/04/20220409-8.pdf
2022-04-09,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220409.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220409-2.htm
2022-04-09,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220409.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220409-3.htm
2022-04-09,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220409.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220409-4.htm
2022-04-09,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220409.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220409-5.htm
2022-04-10,–– Ankara Hacı Bayram Veli Üniversitesi Stratejik Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220410-1.htm
2022-04-10,–– Erzincan Binali Yıldırım Üniversitesi Türkçe Öğretimi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/04/20220410-2.htm
2022-04-10,–– Mimar Sinan Üniversitesi Arşiv Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220410-3.htm
2022-04-10,–– Siirt Üniversitesi Keçi Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220410-4.htm
2022-04-10,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220410.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220410-2.htm
2022-04-10,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220410.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220410-3.htm
2022-04-10,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220410.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220410-4.htm
2022-04-10,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220410.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220410-5.htm
2022-04-11,–– Avrupa Meslek Yüksekokulu Ana Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220411-1.htm
2022-04-11,–– Avrupa Meslek Yüksekokulu Ön Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220411-2.htm
2022-04-11,–– Avrupa Meslek Yüksekokulu Satın Alma ve İhale Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220411-3.htm
2022-04-11,–– Yozgat Bozok Üniversitesi Kadın ve Aile Çalışmaları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/04/20220411-4.htm
2022-04-11,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220411.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220411-2.htm
2022-04-11,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220411.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220411-3.htm
2022-04-11,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220411.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220411-4.htm
2022-04-11,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220411.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/04/20220411-5.htm
2022-04-12,–– Atatürk Üniversitesi Yaz Okulu Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220412-1.htm
2022-04-12,–– Haliç Üniversitesi Teknoloji Transfer Ofisi Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/04/20220412-2.htm
2022-04-12,"–– Anayasa Mahkemesinin 26/1/2022 Tarihli ve E: 2021/9, K: 2022/4 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/04/20220412-3.pdf
2022-04-12,"–– Anayasa Mahkemesinin 26/1/2022 Tarihli ve E: 2021/117, K: 2022/10 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/04/20220412-4.pdf
2022-04-12,–– Anayasa Mahkemesinin 12/1/2022 Tarihli ve 2018/19000 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/04/20220412-5.pdf
2022-04-12,–– Anayasa Mahkemesinin 19/1/2022 Tarihli ve 2019/16011 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/04/20220412-6.pdf
2022-04-12,–– Anayasa Mahkemesinin 2/2/2022 Tarihli ve 2019/22743 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/04/20220412-7.pdf
2022-04-12,"–– Yargıtay İçtihadı Birleştirme Hukuk Genel Kurulunun 24/12/2021 Tarihli ve E: 2020/11, K: 2021/4 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/04/20220412-8.pdf
